,mass A,,,,,
t,x,y,θ,ω,α,
1.027374E1,5.928749E-1,-6.923605E-2,-6.660843E0,-2.779561E1,2.268240E2
1.029058E1,5.925207E-1,-7.380026E-2,-7.099800E0,-2.416914E1,2.425673E2
1.030742E1,5.925802E-1,-7.775242E-2,-7.475074E0,-1.978003E1,2.543522E2
1.032427E1,5.927430E-1,-8.081830E-2,-7.764189E0,-1.552929E1,2.572660E2
1.034111E1,5.920798E-1,-8.316010E-2,-7.995133E0,-1.129683E1,2.701740E2
1.035795E1,5.907088E-1,-8.454125E-2,-8.144767E0,-6.271194E0,2.736705E2
1.037479E1,5.898158E-1,-8.506762E-2,-8.207030E0,-1.932897E0,2.635974E2
1.039164E1,5.889408E-1,-8.497137E-2,-8.209884E0,2.385266E0,2.272477E2
1.040848E1,5.887755E-1,-8.407483E-2,-8.126673E0,6.043216E0,1.779448E2
1.042532E1,5.889172E-1,-8.283289E-2,-8.006295E0,8.182305E0,1.842488E2
1.044216E1,5.893124E-1,-8.126043E-2,-7.851020E0,1.199239E1,2.422391E2
1.045900E1,5.901021E-1,-7.876038E-2,-7.602284E0,1.671009E1,2.529054E2
1.047585E1,5.904922E-1,-7.551888E-2,-7.288075E0,2.041921E1,2.269467E2
1.049269E1,5.911707E-1,-7.169010E-2,-6.914384E0,2.428280E1,2.267426E2
1.050953E1,5.916860E-1,-6.710045E-2,-6.470015E0,2.815205E1,2.097138E2
1.052637E1,5.929494E-1,-6.196547E-2,-5.965972E0,3.135035E1,2.135876E2
1.054322E1,5.933006E-1,-5.622818E-2,-5.413856E0,3.516164E1,1.651236E2
1.056006E1,5.939343E-1,-4.968006E-2,-4.781416E0,3.740998E1,1.540227E2
1.057690E1,5.951173E-1,-4.321771E-2,-4.153556E0,3.963390E1,1.240969E2
1.059374E1,5.959110E-1,-3.588580E-2,-3.446194E0,4.224802E1,1.125931E2
1.061058E1,5.969256E-1,-2.846634E-2,-2.730267E0,4.308001E1,4.880824E1
1.062743E1,5.980905E-1,-2.083223E-2,-1.994876E0,4.397566E1,3.607492E1
1.064427E1,5.990672E-1,-1.305889E-2,-1.248776E0,4.430236E1,2.673946E0
1.066111E1,6.000551E-1,-5.261515E-3,-5.023786E-1,4.405889E1,2.716746E0
1.067795E1,6.008250E-1,2.469756E-3,2.355192E-1,4.425630E1,-9.921850E0
1.069480E1,6.010515E-1,1.037142E-2,9.885669E-1,4.399127E1,-1.373576E1
1.071164E1,6.012537E-1,1.802898E-2,1.717536E0,4.349403E1,-4.574940E1
1.072848E1,6.013910E-1,2.577181E-2,2.453833E0,4.275143E1,-2.871066E1
1.074532E1,6.013959E-1,3.317877E-2,3.157784E0,4.216766E1,-8.057346E1
1.076216E1,6.011183E-1,4.071046E-2,3.874414E0,4.056447E1,-1.139511E2
1.077901E1,6.012045E-1,4.757298E-2,4.524356E0,3.781887E1,-1.373248E2
1.079585E1,6.012390E-1,5.417207E-2,5.148490E0,3.613340E1,-8.394524E1
1.081269E1,6.009834E-1,6.042738E-2,5.741650E0,3.488465E1,-1.017467E2
1.082953E1,6.010142E-1,6.660439E-2,6.323715E0,3.296946E1,-1.601473E2
1.084638E1,6.008129E-1,7.219946E-2,6.852354E0,2.937094E1,-1.813956E2
1.086322E1,6.003341E-1,7.704504E-2,7.313189E0,2.661598E1,-1.725987E2
1.088006E1,5.997142E-1,8.160704E-2,7.749017E0,2.391197E1,-1.424240E2
1.089690E1,5.998387E-1,8.557005E-2,8.118757E0,2.143678E1,-1.921368E2
1.091374E1,5.995792E-1,8.929960E-2,8.471199E0,1.799147E1,-2.141147E2
1.093059E1,5.991607E-1,9.195065E-2,8.724870E0,1.365924E1,-2.164669E2
1.094743E1,5.990344E-1,9.414226E-2,8.931363E0,1.091031E1,-1.989388E2
1.096427E1,5.989591E-1,9.585649E-2,9.092426E0,7.120696E0,-1.759003E2
1.098111E1,5.992618E-1,9.675068E-2,9.171251E0,4.504618E0,-1.979242E2
1.099795E1,5.990337E-1,9.749639E-2,9.244181E0,1.198830E0,-2.156768E2
1.101480E1,5.985406E-1,9.706720E-2,9.211639E0,-3.418448E0,-2.406516E2
1.103164E1,5.983037E-1,9.614353E-2,9.129018E0,-6.638292E0,-1.195120E2
1.104848E1,5.983674E-1,9.464364E-2,8.988002E0,-7.820837E0,-1.019474E2
1.106532E1,5.988747E-1,9.342069E-2,8.866324E0,-9.394420E0,-1.597298E2
1.108217E1,5.994883E-1,9.144971E-2,8.673393E0,-1.354966E1,-1.982788E2
1.109901E1,6.003649E-1,8.875966E-2,8.409851E0,-1.616613E1,-1.648731E2
1.111585E1,6.014290E-1,8.588689E-2,8.127158E0,-1.869400E1,-1.389905E2
1.113269E1,6.022243E-1,8.228108E-2,7.780071E0,-2.127911E1,-1.263567E2
1.114953E1,6.035087E-1,7.849229E-2,7.410288E0,-2.275557E1,-1.551271E2
1.116638E1,6.041640E-1,7.432610E-2,7.013461E0,-2.625329E1,-2.006947E2
1.118322E1,6.056014E-1,6.927629E-2,6.525844E0,-3.001909E1,-1.434866E2
1.120006E1,6.064483E-1,6.376331E-2,6.002152E0,-3.101837E1,-6.846558E1
1.121690E1,6.076142E-1,5.830185E-2,5.480870E0,-3.200153E1,-9.710841E1
1.123375E1,6.081286E-1,5.239222E-2,4.924056E0,-3.440827E1,-1.259656E2
1.125059E1,6.095310E-1,4.606296E-2,4.321694E0,-3.639072E1,-8.713162E1
1.126743E1,6.094951E-1,3.939391E-2,3.698093E0,-3.729193E1,-5.178283E1
1.128427E1,6.091483E-1,3.262105E-2,3.065370E0,-3.805255E1,-8.320315E0
1.130111E1,6.091160E-1,2.570146E-2,2.416144E0,-3.778212E1,-9.557422E0
1.131796E1,6.093208E-1,1.906918E-2,1.792532E0,-3.795414E1,-1.798354E1
1.133480E1,6.091079E-1,1.209440E-2,1.137512E0,-3.877839E1,4.071911E0
1.135164E1,6.089653E-1,5.166947E-3,4.861313E-1,-3.778008E1,-1.509118E1
1.136848E1,6.088132E-1,-1.437220E-3,-1.352574E-1,-3.877812E1,3.407676E1
1.138533E1,6.079670E-1,-8.704399E-3,-8.202604E-1,-3.771972E1,1.114017E2
1.140217E1,6.074150E-1,-1.490847E-2,-1.405993E0,-3.402090E1,1.459368E2
1.141901E1,6.069357E-1,-2.083817E-2,-1.966387E0,-3.304176E1,9.589803E1
1.143585E1,6.062170E-1,-2.667083E-2,-2.519133E0,-3.108053E1,1.235329E2
1.145269E1,6.054834E-1,-3.187462E-2,-3.013455E0,-2.853318E1,1.439331E2
1.146954E1,6.046831E-1,-3.677621E-2,-3.480384E0,-2.643113E1,1.512079E2
1.148638E1,6.039458E-1,-4.121410E-2,-3.903891E0,-2.343145E1,1.636021E2
1.150322E1,6.034334E-1,-4.505215E-2,-4.269764E0,-2.075312E1,1.305904E2
1.152006E1,6.030905E-1,-4.855572E-2,-4.603040E0,-1.909816E1,1.530978E2
1.153691E1,6.023087E-1,-5.177543E-2,-4.913159E0,-1.589643E1,1.578119E2
1.155375E1,6.015674E-1,-5.409671E-2,-5.138573E0,-1.318905E1,1.756057E2
1.157059E1,6.010856E-1,-5.636933E-2,-5.357484E0,-1.062344E1,1.904443E2
1.158743E1,6.008452E-1,-5.781740E-2,-5.496465E0,-6.388898E0,2.316155E2
1.160427E1,6.006597E-1,-5.860646E-2,-5.572719E0,-2.864939E0,2.098776E2
1.162112E1,6.004678E-1,-5.880212E-2,-5.592982E0,6.288147E-1,2.290813E2
1.163796E1,6.006794E-1,-5.838419E-2,-5.551535E0,4.803757E0,1.683497E2
1.165480E1,6.007284E-1,-5.711507E-2,-5.431149E0,6.762972E0,6.832436E1
1.167164E1,6.010324E-1,-5.600682E-2,-5.323698E0,6.625833E0,7.957665E1
1.168848E1,6.009201E-1,-5.477189E-2,-5.207932E0,9.232120E0,1.710467E2
1.170533E1,6.011093E-1,-5.272428E-2,-5.012678E0,1.284765E1,1.937260E2
1.172217E1,6.010801E-1,-5.021114E-2,-4.775109E0,1.557076E1,1.562367E2
1.173901E1,6.013642E-1,-4.720289E-2,-4.488116E0,1.818669E1,1.427144E2
1.175585E1,6.021264E-1,-4.382035E-2,-4.162419E0,2.035210E1,1.873232E2
1.177270E1,6.021161E-1,-4.001865E-2,-3.802477E0,2.421683E1,1.733472E2
1.178954E1,6.020733E-1,-3.520646E-2,-3.346582E0,2.688608E1,1.426932E2
1.180638E1,6.024317E-1,-3.048324E-2,-2.896714E0,2.833364E1,1.342447E2
1.182322E1,6.024081E-1,-2.516468E-2,-2.392053E0,3.165656E1,1.153203E2
1.184006E1,6.030852E-1,-1.927134E-2,-1.830240E0,3.258124E1,6.980199E1
1.185691E1,6.030890E-1,-1.362731E-2,-1.294427E0,3.342139E1,6.212399E1
1.187375E1,6.030866E-1,-7.449022E-3,-7.076526E-1,3.536798E1,4.110316E1
1.189059E1,6.032314E-1,-1.158044E-3,-1.099925E-1,3.469179E1,2.117538E1
1.190743E1,6.030528E-1,4.853039E-3,4.610751E-1,3.528096E1,-7.034262E0
1.192428E1,6.030815E-1,1.139140E-2,1.082112E0,3.522606E1,-4.279098E1
1.194112E1,6.029991E-1,1.734678E-2,1.647802E0,3.329912E1,-6.207297E1
1.195796E1,6.027612E-1,2.319707E-2,2.203922E0,3.325426E1,2.248118E1
1.197480E1,6.027816E-1,2.914455E-2,2.768101E0,3.408141E1,-8.485860E-1
1.199164E1,6.024754E-1,3.528807E-2,3.352087E0,3.352322E1,-4.653775E1
1.200849E1,6.024602E-1,4.104480E-2,3.897461E0,3.213651E1,-1.004398E2
1.202533E1,6.021239E-1,4.669807E-2,4.434730E0,3.044219E1,-1.090059E2
1.204217E1,6.019217E-1,5.184656E-2,4.923025E0,2.819638E1,-1.399312E2
1.205901E1,6.015120E-1,5.669688E-2,5.384635E0,2.592130E1,-1.269035E2
1.207586E1,6.014959E-1,6.105832E-2,5.796285E0,2.371404E1,-1.386016E2
1.209270E1,6.009758E-1,6.511213E-2,6.183535E0,2.147352E1,-1.345722E2
1.210954E1,6.010894E-1,6.869489E-2,6.519704E0,1.898901E1,-1.301412E2
1.212638E1,6.010728E-1,7.192102E-2,6.823254E0,1.715314E1,-1.337487E2
1.214322E1,6.009810E-1,7.483030E-2,7.097574E0,1.461257E1,-1.557769E2
1.216007E1,6.006157E-1,7.710618E-2,7.315535E0,1.172472E1,-1.778605E2
1.217691E1,6.005558E-1,7.898541E-2,7.492567E0,8.762169E0,-1.457590E2
1.219375E1,6.003241E-1,8.021468E-2,7.610723E0,6.554260E0,-1.703178E2
1.221059E1,6.001380E-1,8.128447E-2,7.713372E0,3.511434E0,-1.749138E2
1.222744E1,6.001290E-1,8.145015E-2,7.729019E0,1.069197E-1,-2.081112E2
1.224428E1,6.001782E-1,8.132834E-2,7.716974E0,-3.034209E0,-1.932359E2
1.226112E1,6.004433E-1,8.040211E-2,7.626800E0,-6.748822E0,-1.824811E2
1.227796E1,5.999816E-1,7.887844E-2,7.489614E0,-9.111077E0,-1.646847E2
1.229480E1,5.999378E-1,7.706515E-2,7.319858E0,-1.208676E1,-9.455324E1
1.231165E1,6.005235E-1,7.461209E-2,7.082425E0,-1.290274E1,-8.790113E1
1.232849E1,6.011249E-1,7.258633E-2,6.885179E0,-1.408144E1,-9.300608E1
1.234533E1,6.020963E-1,6.975050E-2,6.608037E0,-1.683015E1,-1.387284E2
1.236217E1,6.024836E-1,6.670841E-2,6.318190E0,-1.835940E1,-1.347816E2
1.237901E1,6.038898E-1,6.335979E-2,5.989529E0,-2.137928E1,-1.663285E2
1.239586E1,6.046276E-1,5.926237E-2,5.597946E0,-2.419627E1,-6.448801E1
1.241270E1,6.055724E-1,5.483842E-2,5.174383E0,-2.375486E1,-7.167618E1
1.242954E1,6.061305E-1,5.087338E-2,4.797671E0,-2.561380E1,-1.180105E2
1.244638E1,6.078223E-1,4.582489E-2,4.311483E0,-2.885834E1,-1.587537E2
1.246323E1,6.079353E-1,4.065042E-2,3.825465E0,-3.029099E1,-2.537392E1
1.248007E1,6.073787E-1,3.492565E-2,3.291013E0,-3.032515E1,-2.421148E1
1.249691E1,6.075444E-1,2.975474E-2,2.803845E0,-3.039102E1,-1.673856E1
1.251375E1,6.075040E-1,2.408355E-2,2.270213E0,-3.169339E1,4.456698E1
1.253059E1,6.077636E-1,1.848889E-2,1.742468E0,-2.890359E1,8.157417E1
1.254744E1,6.075051E-1,1.374891E-2,1.296483E0,-2.781174E1,-3.914708E1
1.256428E1,6.077304E-1,8.515141E-3,8.027404E-1,-3.076636E1,-1.082040E2
1.258112E1,6.076272E-1,2.757327E-3,2.599985E-1,-3.182062E1,4.522024E0
1.259796E1,6.075492E-1,-2.855193E-3,-2.692610E-1,-3.043295E1,6.787404E1
1.261481E1,6.072230E-1,-8.110675E-3,-7.652539E-1,-2.932611E1,8.029865E1
1.263165E1,6.069834E-1,-1.332100E-2,-1.257225E0,-2.800624E1,1.241634E2
1.264849E1,6.067341E-1,-1.810022E-2,-1.708753E0,-2.506581E1,1.351848E2
1.266533E1,6.061422E-1,-2.224385E-2,-2.101664E0,-2.315132E1,8.789139E1
1.268217E1,6.055857E-1,-2.632073E-2,-2.488695E0,-2.238769E1,5.270480E1
1.269902E1,6.049223E-1,-3.017706E-2,-2.855881E0,-2.130316E1,1.113924E2
1.271586E1,6.049420E-1,-3.388903E-2,-3.206375E0,-1.885637E1,1.773897E2
1.273270E1,6.045375E-1,-3.688117E-2,-3.491131E0,-1.509843E1,1.654211E2
1.274954E1,6.043305E-1,-3.923944E-2,-3.715024E0,-1.307683E1,1.219602E2
1.276639E1,6.041732E-1,-4.152397E-2,-3.931674E0,-1.139581E1,9.786509E1
1.278323E1,6.043433E-1,-4.330859E-2,-4.098936E0,-9.458977E0,1.123248E2
1.280007E1,6.042514E-1,-4.490721E-2,-4.250337E0,-7.849308E0,1.353665E2
1.281691E1,6.040814E-1,-4.609307E-2,-4.363371E0,-4.899249E0,1.673343E2
1.283375E1,6.039713E-1,-4.663623E-2,-4.415387E0,-2.011057E0,2.053978E2
1.285060E1,6.037280E-1,-4.678422E-2,-4.431121E0,1.693911E0,1.659496E2
1.286744E1,6.029859E-1,-4.595603E-2,-4.358321E0,4.194762E0,1.457449E2
1.288428E1,6.029037E-1,-4.522467E-2,-4.289804E0,5.926577E0,1.456373E2
1.290112E1,6.033925E-1,-4.387271E-2,-4.158661E0,9.417303E0,1.696114E2
1.291797E1,6.031732E-1,-4.188756E-2,-3.972546E0,1.174223E1,1.149225E2
1.293481E1,6.040592E-1,-3.973062E-2,-3.763079E0,1.315154E1,9.021988E1
1.295165E1,6.044388E-1,-3.728129E-2,-3.529485E0,1.475979E1,9.337335E1
1.296849E1,6.042750E-1,-3.448080E-2,-3.265838E0,1.635003E1,1.133657E2
1.298533E1,6.048272E-1,-3.147188E-2,-2.978671E0,1.845063E1,1.454878E2
1.300218E1,6.050802E-1,-2.794489E-2,-2.644256E0,2.133991E1,1.137053E2
1.301902E1,6.050381E-1,-2.387516E-2,-2.259753E0,2.254582E1,7.177783E1
1.303586E1,6.052455E-1,-1.991640E-2,-1.884713E0,2.331531E1,4.218152E1
1.305270E1,6.054239E-1,-1.558169E-2,-1.474286E0,2.431444E1,8.443034E1
1.306955E1,6.057272E-1,-1.126661E-2,-1.065586E0,2.577849E1,4.042852E1
1.308639E1,6.057118E-1,-6.404949E-3,-6.058373E-1,2.626384E1,9.619941E1
1.310323E1,6.061805E-1,-1.912702E-3,-1.807867E-1,2.809925E1,1.742119E1
1.312007E1,6.066737E-1,3.608537E-3,3.407952E-1,2.821007E1,-1.410620E1
1.313691E1,6.064624E-1,8.146305E-3,7.695792E-1,2.630615E1,-7.042679E1
1.315376E1,6.062033E-1,1.298416E-2,1.227020E0,2.655936E1,2.802995E1
1.317060E1,6.063356E-1,1.761787E-2,1.664335E0,2.683370E1,-1.299061E1
1.318744E1,6.058039E-1,2.254223E-2,2.131018E0,2.661231E1,-4.190031E1
1.320428E1,6.055457E-1,2.708332E-2,2.560874E0,2.505200E1,-8.943975E1
1.322112E1,6.054050E-1,3.146297E-2,2.974992E0,2.382077E1,-3.498321E1
1.323797E1,6.049776E-1,3.552892E-2,3.360987E0,2.375050E1,-1.108760E2
1.325481E1,6.050067E-1,3.987025E-2,3.770369E0,2.083848E1,-6.442640E1
1.327165E1,6.046995E-1,4.295304E-2,4.063012E0,1.992423E1,-4.289604E1
1.328849E1,6.050018E-1,4.701535E-2,4.443587E0,2.087906E1,-9.694526E0
1.330534E1,6.049693E-1,5.044348E-2,4.766405E0,1.883954E1,-1.442731E2
1.332218E1,6.049784E-1,5.376162E-2,5.078270E0,1.646366E1,-1.435603E2
1.333902E1,6.044386E-1,5.629603E-2,5.321047E0,1.358231E1,-1.022656E2
1.335586E1,6.045722E-1,5.859542E-2,5.535843E0,1.303382E1,-5.836669E1
1.337270E1,6.046141E-1,6.098955E-2,5.760142E0,1.200282E1,-8.660412E1
1.338955E1,6.046098E-1,6.290917E-2,5.940205E0,9.824385E0,-1.473596E2
1.340639E1,6.040237E-1,6.445677E-2,6.091114E0,7.226305E0,-1.894690E2
1.342323E1,6.043121E-1,6.547483E-2,6.183651E0,3.372905E0,-1.719718E2
1.344007E1,6.043699E-1,6.570621E-2,6.204744E0,1.096612E0,-8.413119E1
1.345692E1,6.045034E-1,6.588994E-2,6.220595E0,8.151036E-1,-4.954714E1
1.347376E1,6.048287E-1,6.604941E-2,6.232204E0,-4.268808E-1,-1.019793E2
1.349060E1,6.050534E-1,6.579623E-2,6.206214E0,-2.749060E0,-1.981309E2
1.350744E1,6.046092E-1,6.503667E-2,6.139591E0,-6.870390E0,-1.406595E2
1.352428E1,6.040177E-1,6.321579E-2,5.974758E0,-8.353004E0,-8.118520E1
1.354113E1,6.036445E-1,6.193540E-2,5.858188E0,-8.547241E0,-1.211794E2
1.355797E1,6.039109E-1,6.013792E-2,5.686811E0,-1.273853E1,-7.974414E1
1.357481E1,6.046361E-1,5.746416E-2,5.429041E0,-1.218014E1,-2.354458E1
1.359165E1,6.052775E-1,5.589925E-2,5.276475E0,-1.187116E1,-9.128707E1
1.360850E1,6.057193E-1,5.330373E-2,5.029114E0,-1.627800E1,-1.801162E2
1.362534E1,6.072196E-1,5.022223E-2,4.728087E0,-1.797708E1,-1.212538E2
1.364218E1,6.069406E-1,4.695181E-2,4.423487E0,-1.990534E1,-6.457705E1
1.365902E1,6.070615E-1,4.306211E-2,4.057499E0,-2.079176E1,-5.182348E1
1.367586E1,6.075072E-1,3.953100E-2,3.723035E0,-2.096510E1,-6.022974E1
1.369271E1,6.072664E-1,3.555934E-2,3.351208E0,-2.312175E1,-9.364554E1
1.370955E1,6.080289E-1,3.127052E-2,2.944089E0,-2.424934E1,1.145511E1
1.372639E1,6.076614E-1,2.689528E-2,2.534275E0,-2.282410E1,2.425721E1
1.374323E1,6.076422E-1,2.307956E-2,2.175171E0,-2.278165E1,-4.857938E1
1.376008E1,6.079324E-1,1.875229E-2,1.766786E0,-2.498753E1,-3.133202E1
1.377692E1,6.079745E-1,1.415114E-2,1.333369E0,-2.407677E1,1.724391E1
1.379376E1,6.079452E-1,1.014118E-2,9.556666E-1,-2.365231E1,4.227008E1
1.381060E1,6.082330E-1,5.695991E-3,5.365489E-1,-2.344541E1,2.435145E0
1.382744E1,6.084354E-1,1.760846E-3,1.658167E-1,-2.286241E1,8.013067E0
1.384429E1,6.082566E-1,-2.480568E-3,-2.336601E-1,-2.363582E1,-9.765259E0
1.386113E1,6.078924E-1,-6.689149E-3,-6.304480E-1,-2.311036E1,7.708106E1
1.387797E1,6.075564E-1,-1.073458E-2,-1.012222E0,-2.114082E1,1.070568E2
1.389481E1,6.073945E-1,-1.423618E-2,-1.342659E0,-1.919262E1,6.662616E1
1.391165E1,6.071129E-1,-1.758176E-2,-1.658800E0,-1.896467E1,8.443984E1
1.392850E1,6.066492E-1,-2.098915E-2,-1.981557E0,-1.680170E1,1.032584E2
1.394534E1,6.063261E-1,-2.355586E-2,-2.224831E0,-1.479412E1,1.383862E2
1.396218E1,6.059924E-1,-2.623011E-2,-2.478475E0,-1.297753E1,7.373977E1
1.397902E1,6.061756E-1,-2.815640E-2,-2.659434E0,-1.150419E1,9.138964E1
1.399587E1,6.049857E-1,-3.028775E-2,-2.866039E0,-1.056378E1,1.111461E2
1.401271E1,6.048451E-1,-3.187190E-2,-3.016373E0,-7.392698E0,1.351658E2
1.402955E1,6.048133E-1,-3.291528E-2,-3.115090E0,-5.832848E0,6.180546E1
1.404639E1,6.049752E-1,-3.395973E-2,-3.212875E0,-5.556953E0,9.295555E1
1.406323E1,6.050422E-1,-3.491086E-2,-3.302298E0,-2.968634E0,1.519652E2
1.408008E1,6.050797E-1,-3.502520E-2,-3.312885E0,9.271309E-2,1.261087E2
1.409692E1,6.044853E-1,-3.484566E-2,-3.299175E0,1.109374E0,9.870856E1
1.411376E1,6.046946E-1,-3.460716E-2,-3.275511E0,3.150148E0,1.825251E2
1.413060E1,6.045482E-1,-3.372593E-2,-3.193050E0,7.362469E0,1.713391E2
1.414745E1,6.044487E-1,-3.196850E-2,-3.027478E0,9.434343E0,1.001905E2
1.416429E1,6.045333E-1,-3.036218E-2,-2.875217E0,1.011830E1,3.699678E1
1.418113E1,6.046617E-1,-2.837343E-2,-2.686603E0,1.106447E1,8.172421E1
1.419797E1,6.044038E-1,-2.641492E-2,-2.502468E0,1.246089E1,8.345709E1
1.421481E1,6.046587E-1,-2.393478E-2,-2.266810E0,1.428926E1,7.815105E1
1.423166E1,6.052125E-1,-2.135741E-2,-2.021078E0,1.491413E1,8.353646E1
1.424850E1,6.053101E-1,-1.864585E-2,-1.764369E0,1.691465E1,8.776761E1
1.426534E1,6.052079E-1,-1.533256E-2,-1.451242E0,1.833867E1,7.071873E1
1.428218E1,6.054684E-1,-1.211780E-2,-1.146560E0,1.887394E1,2.051417E0
1.429903E1,6.056748E-1,-8.620194E-3,-8.154002E-1,1.879211E1,9.601196E1
1.431587E1,6.062880E-1,-5.433592E-3,-5.134748E-1,2.127027E1,9.248286E1
1.433271E1,6.061818E-1,-1.045592E-3,-9.882833E-2,2.319127E1,4.935394E1
1.434955E1,6.063870E-1,2.834410E-3,2.678134E-1,2.201265E1,-1.364746E1
1.436639E1,6.060369E-1,6.798905E-3,6.427533E-1,2.291213E1,-6.124741E0
1.438324E1,6.062730E-1,1.100273E-2,1.039698E0,2.215869E1,-3.368074E1
1.440008E1,6.061431E-1,1.470008E-2,1.389255E0,2.121599E1,-2.753458E1
1.441692E1,6.059614E-1,1.856081E-2,1.754441E0,2.157899E1,-2.462141E1
1.443376E1,6.062784E-1,2.240316E-2,2.116227E0,2.043975E1,-1.453818E1
1.445061E1,6.061103E-1,2.585959E-2,2.443033E0,2.063128E1,3.215781E0
1.446745E1,6.057790E-1,2.974700E-2,2.811272E0,2.114946E1,1.046830E1
1.448429E1,6.059975E-1,3.340878E-2,3.155535E0,2.058403E1,-7.486106E1
1.450113E1,6.059828E-1,3.711366E-2,3.504725E0,1.901584E1,-4.070002E1
1.451797E1,6.056642E-1,4.018738E-2,3.796158E0,1.852708E1,-4.043154E1
1.453482E1,6.058586E-1,4.373546E-2,4.128881E0,1.843683E1,-6.778027E1
1.455166E1,6.055568E-1,4.677871E-2,4.417274E0,1.587112E1,-1.506577E2
1.456850E1,6.055805E-1,4.940007E-2,4.663562E0,1.337087E1,-1.331463E2
1.458534E1,6.056240E-1,5.157664E-2,4.867724E0,1.132105E1,-2.842848E1
1.460219E1,6.056635E-1,5.346757E-2,5.044955E0,1.213316E1,-4.368815E1
1.461903E1,6.057230E-1,5.594040E-2,5.276477E0,1.083897E1,-1.158996E2
1.463587E1,6.058552E-1,5.737802E-2,5.410108E0,7.263847E0,-1.575788E2
1.465271E1,6.056112E-1,5.853977E-2,5.521188E0,5.859188E0,-1.578155E2
1.466955E1,6.056543E-1,5.946494E-2,5.607498E0,2.244179E0,-9.115492E1
1.468640E1,6.056830E-1,5.935350E-2,5.596791E0,1.732258E0,-1.032846E2
1.470324E1,6.057169E-1,6.009405E-2,5.665855E0,3.835028E-1,-9.192485E1
1.472008E1,6.056355E-1,5.948672E-2,5.609711E0,-2.835785E0,-1.253327E2
1.473692E1,6.060322E-1,5.910505E-2,5.570321E0,-3.062367E0,-6.590003E1
1.475376E1,6.066034E-1,5.847918E-2,5.506543E0,-5.140321E0,-9.006817E1
1.477061E1,6.063492E-1,5.728644E-2,5.397149E0,-6.394404E0,-9.019591E1
1.478745E1,6.065232E-1,5.617068E-2,5.291123E0,-7.749110E0,-8.816734E1
1.480429E1,6.071225E-1,5.456973E-2,5.136090E0,-9.720720E0,-1.113301E2
1.482113E1,6.069370E-1,5.271205E-2,4.963643E0,-1.128934E1,-8.438870E1
1.483798E1,6.070068E-1,5.049988E-2,4.755765E0,-1.276467E1,-1.295541E2
1.485482E1,6.072854E-1,4.816653E-2,4.534892E0,-1.536979E1,-8.397960E1
1.487166E1,6.072499E-1,4.503107E-2,4.241048E0,-1.627797E1,-5.184718E1
1.488850E1,6.074732E-1,4.233489E-2,3.986505E0,-1.617106E1,-4.192467E1
1.490534E1,6.075504E-1,3.923151E-2,3.694646E0,-1.806765E1,-7.757217E1
1.492219E1,6.076849E-1,3.586713E-2,3.377826E0,-1.888297E1,-2.405834E1
1.493903E1,6.077158E-1,3.247126E-2,3.058500E0,-1.881403E1,-5.949576E1
1.495587E1,6.077323E-1,2.912771E-2,2.744002E0,-2.056511E1,-4.503141E1
1.497271E1,6.076180E-1,2.510219E-2,2.365684E0,-2.108866E1,-8.680298E0
1.498956E1,6.078141E-1,2.158167E-2,2.033549E0,-2.013556E1,-4.390277E1
1.500640E1,6.076404E-1,1.789996E-2,1.687339E0,-2.259169E1,-7.110889E1
1.502324E1,6.075693E-1,1.349549E-2,1.272460E0,-2.325088E1,1.205980E1
1.504008E1,6.072962E-1,9.583034E-3,9.040430E-1,-2.154660E1,2.810133E1
1.505692E1,6.073529E-1,5.794076E-3,5.465785E-1,-2.225997E1,-4.404002E0
1.507377E1,6.072730E-1,1.633607E-3,1.541293E-1,-2.219565E1,7.806029E1
1.509061E1,6.072758E-1,-2.132186E-3,-2.011685E-1,-1.940754E1,1.030072E2
1.510745E1,6.071426E-1,-5.295158E-3,-4.996890E-1,-1.831656E1,-7.859055E0
1.512429E1,6.067552E-1,-8.665576E-3,-8.182331E-1,-1.993639E1,1.282365E1
1.514114E1,6.060710E-1,-1.239191E-2,-1.171324E0,-1.845128E1,7.131696E1
1.515798E1,6.060274E-1,-1.523260E-2,-1.439836E0,-1.657884E1,1.060606E2
1.517482E1,6.051996E-1,-1.827745E-2,-1.729846E0,-1.564391E1,6.280927E1
1.519166E1,6.052112E-1,-2.078399E-2,-1.966862E0,-1.394083E1,1.239166E2
1.520850E1,6.050967E-1,-2.324016E-2,-2.199498E0,-1.192611E1,1.164671E2
1.522535E1,6.046432E-1,-2.501054E-2,-2.368640E0,-9.565297E0,9.320855E1
1.524219E1,6.045840E-1,-2.662657E-2,-2.521742E0,-8.940471E0,7.467667E1
1.525903E1,6.044827E-1,-2.818772E-2,-2.669834E0,-7.289643E0,1.131183E2
1.527587E1,6.041900E-1,-2.920441E-2,-2.767322E0,-4.854934E0,1.483197E2
1.529272E1,6.037989E-1,-2.988344E-2,-2.833392E0,-2.451215E0,1.188008E2
1.530956E1,6.040273E-1,-3.006921E-2,-2.849900E0,-6.173843E-1,8.988042E1
1.532640E1,6.040961E-1,-3.011798E-2,-2.854191E0,3.796080E-1,8.868190E1
1.534324E1,6.037333E-1,-2.991949E-2,-2.837112E0,2.313909E0,1.458985E2
1.536008E1,6.040331E-1,-2.929104E-2,-2.776238E0,5.330374E0,1.188011E2
