,mass A,,,,
t,x,y,θ,ω,
1.306954E1,3.282283E2,9.460922E1,1.607921E1,6.978673E0
1.308638E1,3.286322E2,9.499906E1,1.612321E1,-3.620450E0
1.310323E1,3.294119E2,9.419133E1,1.595724E1,-1.982857E1
1.312007E1,3.305533E2,9.139234E1,1.545521E1,-3.301859E1
1.313691E1,3.312839E2,8.780665E1,1.484488E1,-4.438041E1
1.315375E1,3.323833E2,8.262655E1,1.396008E1,-5.384101E1
1.317059E1,3.312557E2,7.666542E1,1.303104E1,-5.763761E1
1.318744E1,3.324517E2,7.077600E1,1.201834E1,1.464603E1
1.320428E1,3.335318E2,8.022441E1,1.352444E1,-7.613173E1
1.322112E1,3.379633E2,5.627399E1,9.453543E0,-1.600240E2
1.323796E1,3.393870E2,4.860060E1,8.149416E0,-8.972722E1
1.325481E1,3.404706E2,3.848282E1,6.448678E0,-9.411625E1
1.327165E1,3.390825E2,2.953912E1,4.978744E0,-9.598346E1
1.328849E1,3.406658E2,1.907900E1,3.205503E0,-9.698667E1
1.330533E1,3.419238E2,1.021598E1,1.711371E0,-1.006211E2
1.332217E1,3.419006E2,-1.099835E0,-1.843100E-1,-1.064772E2
1.333902E1,3.406620E2,-1.115646E1,-1.875729E0,-8.963153E1
1.335586E1,3.380963E2,-1.892558E1,-3.203897E0,-8.828081E1
1.337270E1,3.373248E2,-2.862130E1,-4.849811E0,-9.536380E1
1.338954E1,3.360720E2,-3.779510E1,-6.416597E0,-9.208370E1
1.340639E1,3.346352E2,-4.674411E1,-7.952008E0,-8.800858E1
1.342323E1,3.332524E2,-5.505908E1,-9.381508E0,-8.130489E1
1.344007E1,3.315966E2,-6.260236E1,-1.069108E1,-7.373142E1
1.345691E1,3.301023E2,-6.935553E1,-1.186544E1,-6.612221E1
1.347375E1,3.284615E2,-7.534033E1,-1.291866E1,-5.912077E1
1.349060E1,3.272385E2,-8.072367E1,-1.385715E1,-5.124458E1
1.350744E1,3.260948E2,-8.521511E1,-1.464504E1,-4.067624E1
1.352428E1,3.253097E2,-8.855230E1,-1.522749E1,-3.078869E1
1.354112E1,3.244739E2,-9.109719E1,-1.568227E1,-2.185961E1
1.355797E1,3.240700E2,-9.270474E1,-1.596391E1,-1.060679E1
1.357481E1,3.236607E2,-9.305038E1,-1.603960E1,-6.984946E-1
1.359165E1,3.238468E2,-9.278477E1,-1.598745E1,9.798631E0
1.360849E1,3.241587E2,-9.117490E1,-1.570950E1,2.071098E1
1.362533E1,3.251789E2,-8.889613E1,-1.528972E1,3.001303E1
1.364218E1,3.259909E2,-8.551235E1,-1.469839E1,4.087358E1
1.365902E1,3.274113E2,-8.110330E1,-1.391273E1,5.123058E1
1.367586E1,3.289729E2,-7.578305E1,-1.297249E1,5.775219E1
1.369270E1,3.304522E2,-7.004163E1,-1.196712E1,6.560348E1
1.370955E1,3.319503E2,-6.309707E1,-1.076238E1,7.420900E1
1.372639E1,3.335371E2,-5.561812E1,-9.467104E0,8.082435E1
1.374323E1,3.350378E2,-4.732206E1,-8.039502E0,8.771743E1
1.376007E1,3.364828E2,-3.840877E1,-6.512002E0,9.279491E1
1.377691E1,3.375445E2,-2.901696E1,-4.913345E0,9.512405E1
1.379376E1,3.384144E2,-1.955657E1,-3.307378E0,9.765517E1
1.381060E1,3.392838E2,-9.616031E0,-1.623450E0,1.011400E2
1.382744E1,3.397462E2,5.924688E-1,9.991556E-2,1.008804E2
1.384428E1,3.396423E2,1.052593E1,1.775098E0,8.394868E1
1.386112E1,3.399639E2,1.738872E1,2.928053E0,8.927430E1
1.387797E1,3.405571E2,2.849353E1,4.782649E0,1.117231E2
1.389481E1,3.379755E2,3.965445E1,6.691880E0,9.329158E1
1.391165E1,3.389025E2,4.718059E1,7.925539E0,8.247028E1
1.392849E1,3.359006E2,5.603097E1,9.470212E0,8.423859E1
1.394534E1,3.345871E2,6.360468E1,1.076344E1,7.336617E1
1.396218E1,3.334327E2,7.047502E1,1.193450E1,6.641822E1
1.397902E1,3.321265E2,7.660245E1,1.298772E1,5.802505E1
1.399586E1,3.308738E2,8.181741E1,1.388930E1,4.766926E1
1.401270E1,3.298956E2,8.592157E1,1.459841E1,3.798392E1
1.402955E1,3.289040E2,8.916978E1,1.516894E1,2.851166E1
1.404639E1,3.285232E2,9.147155E1,1.555893E1,1.828482E1
1.406323E1,3.279521E2,9.270795E1,1.578493E1,8.530791E0
1.408007E1,3.277016E2,9.301646E1,1.584633E1,-1.873618E0
1.409692E1,3.277320E2,9.225593E1,1.572181E1,-1.248981E1
1.411376E1,3.285241E2,9.064830E1,1.542556E1,-2.180827E1
1.413060E1,3.289755E2,8.806944E1,1.498712E1,-3.286846E1
1.414744E1,3.297876E2,8.417372E1,1.431826E1,-4.243028E1
1.416428E1,3.309816E2,7.981419E1,1.355769E1,-5.047407E1
1.418113E1,3.319784E2,7.431451E1,1.261784E1,-6.137565E1
1.419797E1,3.334194E2,6.777439E1,1.149001E1,-6.932650E1
1.421481E1,3.346223E2,6.070445E1,1.028231E1,-7.554271E1
1.423165E1,3.360024E2,5.288733E1,8.945059E0,-8.258130E1
1.424850E1,3.371111E2,4.438293E1,7.500236E0,-9.863971E1
1.426534E1,3.382602E2,3.329782E1,5.621997E0,-9.388143E1
1.428218E1,3.393175E2,2.573661E1,4.337475E0,-9.591960E1
1.429902E1,3.403047E2,1.420690E1,2.390572E0,-9.522548E1
1.431586E1,3.393075E2,6.689415E0,1.129434E0,-8.828617E1
1.433271E1,3.390580E2,-3.454217E0,-5.836913E-1,-9.919512E1
1.434955E1,3.383899E2,-1.307261E1,-2.212339E0,-9.776129E1
1.436639E1,3.377221E2,-2.288833E1,-3.877160E0,-9.744866E1
1.438323E1,3.365864E2,-3.238158E1,-5.495276E0,-9.356096E1
1.440007E1,3.352773E2,-4.133989E1,-7.029125E0,-8.787156E1
1.441692E1,3.339104E2,-4.963858E1,-8.455571E0,-8.288380E1
1.443376E1,3.324632E2,-5.755418E1,-9.821389E0,-7.668485E1
1.445060E1,3.310292E2,-6.457942E1,-1.103900E1,-6.936223E1
1.446744E1,3.294811E2,-7.098432E1,-1.215812E1,-6.227136E1
1.448429E1,3.279821E2,-7.654622E1,-1.313685E1,-5.363694E1
1.450113E1,3.265580E2,-8.120878E1,-1.396509E1,-4.450668E1
1.451797E1,3.254117E2,-8.498317E1,-1.463623E1,-3.577280E1
1.453481E1,3.244490E2,-8.796990E1,-1.517024E1,-2.643605E1
1.455165E1,3.239427E2,-9.000067E1,-1.552683E1,-1.540299E1
1.456850E1,3.236455E2,-9.090653E1,-1.568915E1,-5.296779E0
1.458534E1,3.235210E2,-9.096981E1,-1.570528E1,4.574475E0
1.460218E1,3.237415E2,-8.999471E1,-1.553504E1,1.404854E1
1.461902E1,3.242202E2,-8.828314E1,-1.523200E1,2.480996E1
1.463587E1,3.251289E2,-8.529125E1,-1.469922E1,3.593108E1
1.465271E1,3.266129E2,-8.156405E1,-1.402152E1,4.442514E1
1.466955E1,3.277473E2,-7.688805E1,-1.320259E1,5.280058E1
1.468639E1,3.289394E2,-7.137601E1,-1.224273E1,6.158836E1
1.470323E1,3.304268E2,-6.499332E1,-1.112774E1,6.999599E1
1.472008E1,3.320701E2,-5.786377E1,-9.884638E0,7.621541E1
1.473692E1,3.334046E2,-5.018542E1,-8.560131E0,8.214582E1
1.475376E1,3.348806E2,-4.181389E1,-7.117237E0,8.690734E1
1.477060E1,3.362075E2,-3.315691E1,-5.632319E0,9.215278E1
1.478745E1,3.373996E2,-2.372304E1,-4.021927E0,9.704054E1
1.480429E1,3.382261E2,-1.407262E1,-2.382539E0,9.691017E1
1.482113E1,3.388332E2,-4.477749E0,-7.571311E-1,9.750316E1
1.483797E1,3.391588E2,5.398893E0,9.119846E-1,9.554964E1
1.485481E1,3.388653E2,1.456901E1,2.461830E0,9.557507E1
1.487166E1,3.396933E2,2.453905E1,4.131802E0,8.940906E1
1.488850E1,3.390399E2,3.249009E1,5.473922E0,9.370869E1
1.490534E1,3.368361E2,4.308244E1,7.288744E0,9.527629E1
1.492218E1,3.357204E2,5.127455E1,8.683674E0,7.980435E1
1.493903E1,3.346819E2,5.887651E1,9.977264E0,7.377894E1
1.495587E1,3.335767E2,6.586367E1,1.116920E1,6.715314E1
1.497271E1,3.324190E2,7.211193E1,1.223958E1,5.961057E1
1.498955E1,3.314212E2,7.759634E1,1.317742E1,5.142243E1
1.500639E1,3.303403E2,8.219129E1,1.397194E1,4.250098E1
1.502324E1,3.293644E2,8.584965E1,1.460923E1,3.302477E1
1.504008E1,3.287429E2,8.860632E1,1.508451E1,2.410850E1
1.505692E1,3.283173E2,9.056571E1,1.542142E1,1.402423E1
1.507376E1,3.278212E2,9.126399E1,1.555697E1,2.537278E0
1.509060E1,3.278157E2,9.095383E1,1.550690E1,-7.034935E0
1.510745E1,3.280843E2,8.987666E1,1.531997E1,-1.724242E1
1.512429E1,3.289669E2,8.769130E1,1.492602E1,-2.834957E1
1.514113E1,3.300000E2,8.451418E1,1.436491E1,-3.701295E1
1.515797E1,3.311313E2,8.059312E1,1.367909E1,-4.568179E1
1.517482E1,3.322958E2,7.565396E1,1.282594E1,-5.555829E1
1.519166E1,3.334757E2,6.971162E1,1.180740E1,-6.344242E1
1.520850E1,3.344292E2,6.312233E1,1.068863E1,-7.079935E1
1.522534E1,3.356264E2,5.569647E1,9.422244E0,-7.713838E1
1.524218E1,3.366917E2,4.785794E1,8.089927E0,-8.891448E1
1.525903E1,3.379475E2,3.806704E1,6.426814E0,-9.993915E1
1.527587E1,3.401533E2,2.810369E1,4.723088E0,-9.337376E1
1.529271E1,3.384116E2,1.940102E1,3.281156E0,-8.512232E1
1.530955E1,3.392250E2,1.098898E1,1.855412E0,-9.114834E1
1.532640E1,3.393192E2,1.246456E0,2.104696E-1,-9.760322E1
1.534324E1,3.390038E2,-8.478861E0,-1.432732E0,-9.735785E1
1.536008E1,3.383098E2,-1.814105E1,-3.069408E0,-9.704614E1
1.537692E1,3.374207E2,-2.775354E1,-4.702109E0,-9.419416E1
1.539376E1,3.361465E2,-3.677072E1,-6.242705E0,-9.029548E1
1.541061E1,3.346925E2,-4.551432E1,-7.744063E0,-8.533056E1
1.542745E1,3.334018E2,-5.350615E1,-9.117397E0,-7.852488E1
1.544429E1,3.316907E2,-6.081368E1,-1.038948E1,-7.177996E1
1.546113E1,3.301643E2,-6.738624E1,-1.153558E1,-6.527720E1
1.547798E1,3.286862E2,-7.340138E1,-1.258860E1,-5.721847E1
1.549482E1,3.272907E2,-7.835331E1,-1.346321E1,-4.782022E1
1.551166E1,3.263485E2,-8.257648E1,-1.419961E1,-3.994995E1
1.552850E1,3.253136E2,-8.600672E1,-1.480908E1,-3.022719E1
1.554534E1,3.244429E2,-8.825820E1,-1.521793E1,-1.982996E1
1.556219E1,3.241800E2,-8.976375E1,-1.547713E1,-1.098509E1
1.557903E1,3.238635E2,-9.034452E1,-1.558690E1,-6.168338E-1
1.559587E1,3.241622E2,-8.988465E1,-1.549779E1,1.084624E1
1.561271E1,3.242982E2,-8.824059E1,-1.522151E1,2.031282E1
1.562956E1,3.252034E2,-8.599191E1,-1.481144E1,2.936821E1
1.564640E1,3.262696E2,-8.275356E1,-1.423212E1,3.919139E1
1.566324E1,3.272927E2,-7.852241E1,-1.349112E1,4.911609E1
1.568008E1,3.287363E2,-7.334547E1,-1.257746E1,5.759176E1
1.569692E1,3.302297E2,-6.749169E1,-1.155092E1,6.566909E1
1.571377E1,3.319639E2,-6.071802E1,-1.036514E1,7.299758E1
1.573061E1,3.333058E2,-5.333750E1,-9.091715E0,7.865465E1
1.574745E1,3.345588E2,-4.532539E1,-7.715350E0,8.432168E1
1.576429E1,3.358910E2,-3.679204E1,-6.251011E0,8.886227E1
1.578113E1,3.369425E2,-2.783007E1,-4.721679E0,9.194505E1
1.579798E1,3.380450E2,-1.862436E1,-3.153484E0,9.540067E1
1.581482E1,3.385459E2,-8.910882E0,-1.507737E0,9.621091E1
1.583166E1,3.389760E2,5.191749E-1,8.775402E-2,9.775091E1
1.584850E1,3.391247E2,1.057082E1,1.785383E0,9.830251E1
1.586535E1,3.396162E2,2.017369E1,3.399456E0,8.956940E1
1.588219E1,3.393666E2,2.851457E1,4.802877E0,8.738535E1
1.589903E1,3.387342E2,3.765617E1,6.343372E0,9.243364E1
1.591587E1,3.366307E2,4.681235E1,7.916863E0,8.706056E1
1.593271E1,3.355220E2,5.480161E1,9.276346E0,7.660828E1
1.594956E1,3.344099E2,6.196539E1,1.049771E1,6.988973E1
1.596640E1,3.331345E2,6.856966E1,1.163085E1,6.429231E1
1.598324E1,3.318834E2,7.457193E1,1.266365E1,5.604801E1
1.600008E1,3.308559E2,7.954783E1,1.351905E1,4.673584E1
1.601693E1,3.300387E2,8.374636E1,1.423813E1,3.750720E1
1.603377E1,3.294308E2,8.693250E1,1.478262E1,2.709732E1
1.605061E1,3.287792E2,8.902549E1,1.515100E1,1.749997E1
1.606745E1,3.284098E2,9.028759E1,1.537218E1,7.686711E0
1.608429E1,3.281035E2,9.043613E1,1.540996E1,-4.024899E0
1.610114E1,3.287162E2,8.953563E1,1.523658E1,-1.301254E1
1.611798E1,3.287070E2,8.790207E1,1.497158E1,-2.184284E1
1.613482E1,3.292489E2,8.515399E1,1.450072E1,-3.272435E1
1.615166E1,3.303867E2,8.157360E1,1.386914E1,-4.116591E1
1.616851E1,3.313595E2,7.719445E1,1.311389E1,-5.068966E1
1.618535E1,3.326430E2,7.168577E1,1.216146E1,-5.909197E1
1.620219E1,3.338054E2,6.563008E1,1.112315E1,-6.619332E1
1.621903E1,3.350212E2,5.866024E1,9.931479E0,-7.383114E1
1.623587E1,3.360327E2,5.107959E1,8.643241E0,-8.014936E1
1.625272E1,3.371674E2,4.287736E1,7.247366E0,-1.002031E2
1.626956E1,3.394157E2,3.129252E1,5.267510E0,-9.077522E1
1.628640E1,3.408909E2,2.491486E1,4.180172E0,-8.307722E1
1.630324E1,3.389157E2,1.461206E1,2.468730E0,-9.538372E1
1.632008E1,3.392204E2,5.724497E0,9.668004E-1,-9.387898E1
1.633693E1,3.389334E2,-4.105256E0,-6.939484E-1,-9.720232E1
1.635377E1,3.384837E2,-1.364129E1,-2.307838E0,-9.474899E1
1.637061E1,3.377834E2,-2.294447E1,-3.885937E0,-9.394123E1
1.638745E1,3.366760E2,-3.225580E1,-5.472613E0,-9.142081E1
1.640430E1,3.353368E2,-4.097102E1,-6.965802E0,-8.609138E1
1.642114E1,3.339410E2,-4.915096E1,-8.372936E0,-8.099886E1
1.643798E1,3.325764E2,-5.681585E1,-9.694564E0,-7.525665E1
1.645482E1,3.311452E2,-6.381796E1,-1.090825E1,-6.858538E1
1.647166E1,3.295271E2,-7.007398E1,-1.200513E1,-6.117142E1
1.648851E1,3.282401E2,-7.559344E1,-1.296905E1,-5.266679E1
1.650535E1,3.268872E2,-8.016667E1,-1.377941E1,-4.300219E1
1.652219E1,3.258786E2,-8.377898E1,-1.441774E1,-3.443202E1
1.653903E1,3.249542E2,-8.670290E1,-1.493939E1,-2.556875E1
1.655588E1,3.245512E2,-8.866007E1,-1.527913E1,-1.476788E1
1.657272E1,3.243549E2,-8.956704E1,-1.543690E1,-5.148758E0
1.658956E1,3.243744E2,-8.966795E1,-1.545258E1,4.503280E0
1.660640E1,3.246261E2,-8.871750E1,-1.528519E1,1.370506E1
1.662324E1,3.250731E2,-8.704756E1,-1.499087E1,2.427513E1
1.664009E1,3.259750E2,-8.410496E1,-1.446739E1,3.530100E1
1.665693E1,3.269923E2,-8.032683E1,-1.380162E1,4.482312E1
1.667377E1,3.286160E2,-7.560937E1,-1.295735E1,5.274896E1
1.669061E1,3.297472E2,-7.023771E1,-1.202457E1,6.026368E1
1.670746E1,3.313193E2,-6.396477E1,-1.092713E1,6.889537E1
1.672430E1,3.328067E2,-5.690897E1,-9.703559E0,7.531789E1
1.674114E1,3.342692E2,-4.929953E1,-8.389758E0,8.125978E1
1.675798E1,3.356716E2,-4.101315E1,-6.966007E0,8.618078E1
1.677482E1,3.366941E2,-3.233944E1,-5.486424E0,8.927892E1
1.679167E1,3.376093E2,-2.336104E1,-3.958299E0,9.314122E1
1.680851E1,3.384291E2,-1.388025E1,-2.348599E0,9.531807E1
1.682535E1,3.389895E2,-4.420689E0,-7.471396E-1,9.610841E1
1.684219E1,3.391158E2,5.263240E0,8.891865E-1,9.424346E1
1.685904E1,3.389818E2,1.437242E1,2.427818E0,1.000170E2
1.687588E1,3.401042E2,2.532573E1,4.258650E0,8.647908E1
1.689272E1,3.390258E2,3.169639E1,5.341202E0,8.345278E1
1.690956E1,3.388113E2,4.202153E1,7.070081E0,9.301429E1
1.692640E1,3.360726E2,5.007499E1,8.474750E0,7.900619E1
1.694325E1,3.349421E2,5.744351E1,9.731712E0,7.306954E1
1.696009E1,3.338743E2,6.446979E1,1.092907E1,6.800610E1
1.697693E1,3.328275E2,7.080030E1,1.200916E1,5.859619E1
1.699377E1,3.318381E2,7.602005E1,1.290312E1,4.913052E1
1.701061E1,3.310907E2,8.052284E1,1.366923E1,4.138847E1
1.702746E1,3.302064E2,8.415290E1,1.429745E1,3.157917E1
1.704430E1,3.296818E2,8.669396E1,1.473309E1,2.244991E1
1.706114E1,3.292114E2,8.854308E1,1.505376E1,1.315546E1
1.707798E1,3.288719E2,8.920638E1,1.517629E1,2.469318E0
1.709483E1,3.290038E2,8.899969E1,1.513695E1,-8.020961E0
1.711167E1,3.293949E2,8.768255E1,1.490607E1,-1.822240E1
1.712851E1,3.301356E2,8.552063E1,1.452306E1,-2.684057E1
1.714535E1,3.309293E2,8.252123E1,1.400184E1,-3.581931E1
1.716219E1,3.319532E2,7.857038E1,1.331634E1,-4.581586E1
1.717904E1,3.331476E2,7.360304E1,1.245835E1,-5.480072E1
1.719588E1,3.342462E2,6.782195E1,1.147017E1,-6.208611E1
1.721272E1,3.354165E2,6.135922E1,1.036674E1,-6.923386E1
1.722956E1,3.363472E2,5.410144E1,9.137756E0,-7.594053E1
1.724641E1,3.371350E2,4.623204E1,7.808390E0,-9.301778E1
1.726325E1,3.390960E2,3.566490E1,6.004090E0,-8.764734E1
1.728009E1,3.401673E2,2.889739E1,4.855649E0,-8.082588E1
1.729693E1,3.384116E2,1.940102E1,3.281156E0,-9.331006E1
1.731377E1,3.393439E2,1.014344E1,1.712136E0,-9.393650E1
1.733062E1,3.392149E2,6.899646E-1,1.165397E-1,-9.645783E1
1.734746E1,3.387631E2,-9.092231E0,-1.537421E0,-9.569276E1
1.736430E1,3.382015E2,-1.835922E1,-3.107243E0,-9.295163E1
1.738114E1,3.373593E2,-2.755139E1,-4.668858E0,-9.081725E1
1.739799E1,3.362594E2,-3.633218E1,-6.166775E0,-8.665507E1
1.741483E1,3.347665E2,-4.459704E1,-7.588171E0,-8.179210E1
1.743167E1,3.335075E2,-5.235864E1,-8.922260E0,-7.647567E1
1.744851E1,3.319417E2,-5.951374E1,-1.016455E1,-6.978023E1
1.746535E1,3.304669E2,-6.587233E1,-1.127308E1,-6.296284E1
1.748220E1,3.291343E2,-7.167684E1,-1.228570E1,-5.652289E1
1.749904E1,3.277819E2,-7.674339E1,-1.317727E1,-4.811690E1
1.751588E1,3.265417E2,-8.085145E1,-1.390670E1,-3.884623E1
1.753272E1,3.256267E2,-8.412767E1,-1.448596E1,-2.870846E1
1.754956E1,3.247183E2,-8.624223E1,-1.487386E1,-1.844308E1
1.756641E1,3.245649E2,-8.761859E1,-1.510728E1,-9.993135E0
1.758325E1,3.241456E2,-8.813231E1,-1.521052E1,1.173462E-1
1.760009E1,3.245291E2,-8.758490E1,-1.510333E1,1.027765E1
1.761693E1,3.245221E2,-8.613203E1,-1.486428E1,1.928560E1
1.763378E1,3.254234E2,-8.387923E1,-1.445362E1,2.965424E1
1.765062E1,3.265981E2,-8.061472E1,-1.386526E1,3.881535E1
1.766746E1,3.274328E2,-7.647301E1,-1.314597E1,4.817549E1
1.768430E1,3.287190E2,-7.135445E1,-1.224710E1,5.805728E1
1.770114E1,3.301634E2,-6.538429E1,-1.120170E1,6.413221E1
1.771799E1,3.316508E2,-5.899570E1,-1.008655E1,7.044589E1
1.773483E1,3.331397E2,-5.170024E1,-8.821413E0,7.706959E1
1.775167E1,3.344642E2,-4.397463E1,-7.490164E0,8.217779E1
1.776851E1,3.356066E2,-3.558719E1,-6.052934E0,8.762267E1
1.778536E1,3.365702E2,-2.671476E1,-4.538254E0,9.166321E1
1.780220E1,3.373959E2,-1.747493E1,-2.964903E0,9.326566E1
1.781904E1,3.382174E2,-8.243631E0,-1.396237E0,9.366223E1
1.783588E1,3.382399E2,1.124448E0,1.904740E-1,9.514331E1
1.785272E1,3.383895E2,1.068774E1,1.809035E0,8.859240E1
1.786957E1,3.415794E2,1.894807E1,3.175053E0,8.294943E1
1.788641E1,3.393456E2,2.732401E1,4.603509E0,9.233340E1
1.790325E1,3.383303E2,3.726633E1,6.285663E0,9.458383E1
1.792009E1,3.360621E2,4.597463E1,7.789934E0,8.352310E1
1.793694E1,3.349061E2,5.364006E1,9.099463E0,7.515626E1
1.795378E1,3.337784E2,6.078941E1,1.032186E1,6.901889E1
1.797062E1,3.326543E2,6.722372E1,1.142463E1,6.077303E1
1.798746E1,3.317714E2,7.275798E1,1.236924E1,5.217479E1
1.800430E1,3.307201E2,7.746219E1,1.318234E1,4.552737E1
1.802115E1,3.297874E2,8.163250E1,1.390301E1,3.728072E1
1.803799E1,3.291735E2,8.475192E1,1.443829E1,2.644550E1
1.805483E1,3.287318E2,8.681742E1,1.479393E1,1.674531E1
1.807167E1,3.283887E2,8.800635E1,1.500242E1,6.941663E0
1.808852E1,3.283327E2,8.814716E1,1.502778E1,-3.350199E0
1.810536E1,3.283846E2,8.731230E1,1.488956E1,-1.383245E1
1.812220E1,3.292199E2,8.552092E1,1.456178E1,-2.340586E1
1.813904E1,3.296324E2,8.280430E1,1.410104E1,-3.128628E1
1.815588E1,3.305174E2,7.939769E1,1.350778E1,-4.041588E1
1.817273E1,3.314104E2,7.492652E1,1.273947E1,-5.064957E1
1.818957E1,3.326282E2,6.949847E1,1.180146E1,-5.804492E1
1.820641E1,3.336475E2,6.355013E1,1.078400E1,-6.525936E1
1.822325E1,3.348996E2,5.666170E1,9.602940E0,-7.258625E1
1.824009E1,3.358974E2,4.923358E1,8.338653E0,-7.451571E1
1.825694E1,3.370551E2,4.193816E1,7.092589E0,-9.313073E1
1.827378E1,3.394087E2,3.089567E1,5.201183E0,-8.788613E1
1.829062E1,3.396933E2,2.453905E1,4.131802E0,-8.251604E1
1.830746E1,3.385793E2,1.431682E1,2.421309E0,-9.550739E1
1.832431E1,3.385904E2,5.403322E0,9.142648E-1,-9.369257E1
1.834115E1,3.385024E2,-4.343134E0,-7.350897E-1,-9.534057E1
1.835799E1,3.380330E2,-1.356294E1,-2.297653E0,-9.201976E1
1.837483E1,3.372994E2,-2.261115E1,-3.835133E0,-9.070597E1
1.839167E1,3.362292E2,-3.150735E1,-5.353436E0,-8.768602E1
1.840852E1,3.351479E2,-3.989976E1,-6.789178E0,-8.412315E1
1.842536E1,3.338833E2,-4.803868E1,-8.187452E0,-7.949808E1
1.844220E1,3.324816E2,-5.544377E1,-9.467380E0,-7.253229E1
1.845904E1,3.312201E2,-6.217157E1,-1.063098E1,-6.602393E1
1.847589E1,3.295932E2,-6.820540E1,-1.169165E1,-5.892467E1
1.849273E1,3.283401E2,-7.348953E1,-1.261609E1,-4.985421E1
1.850957E1,3.272188E2,-7.775055E1,-1.336620E1,-4.178684E1
1.852641E1,3.261797E2,-8.141937E1,-1.401549E1,-3.274345E1
1.854325E1,3.254199E2,-8.397324E1,-1.446929E1,-2.335389E1
1.856010E1,3.249633E2,-8.588685E1,-1.480459E1,-1.391645E1
1.857694E1,3.248148E2,-8.665798E1,-1.493812E1,-4.089901E0
1.859378E1,3.248622E2,-8.669646E1,-1.494237E1,3.829217E0
1.861062E1,3.249965E2,-8.592312E1,-1.480912E1,1.487286E1
1.862747E1,3.256765E2,-8.386993E1,-1.444132E1,2.564460E1
1.864431E1,3.262996E2,-8.102410E1,-1.394518E1,3.405855E1
1.866115E1,3.272414E2,-7.731996E1,-1.329393E1,4.319460E1
1.867799E1,3.286792E2,-7.280626E1,-1.249000E1,5.179910E1
1.869483E1,3.298311E2,-6.739793E1,-1.154887E1,6.047479E1
1.871168E1,3.312244E2,-6.110587E1,-1.045267E1,6.733380E1
1.872852E1,3.325277E2,-5.433713E1,-9.280472E0,7.354137E1
1.874536E1,3.340251E2,-4.679643E1,-7.975147E0,7.950019E1
1.876220E1,3.354047E2,-3.882069E1,-6.602199E0,8.367845E1
1.877905E1,3.365416E2,-3.036779E1,-5.156113E0,8.743019E1
1.879589E1,3.374133E2,-2.156393E1,-3.656773E0,9.144406E1
1.881273E1,3.381723E2,-1.225521E1,-2.075464E0,9.300037E1
1.882957E1,3.384159E2,-3.093271E0,-5.236942E-1,9.304278E1
1.884641E1,3.387174E2,6.261497E0,1.059044E0,8.869568E1
1.886326E1,3.387447E2,1.457883E1,2.464365E0,9.947721E1
1.888010E1,3.389277E2,2.614047E1,4.410321E0,9.152925E1
1.889694E1,3.386500E2,3.289395E1,5.547883E0,8.215227E1
1.891378E1,3.371612E2,4.246149E1,7.177939E0,8.689414E1
1.893062E1,3.363793E2,5.012368E1,8.475250E0,7.417002E1
1.894747E1,3.353195E2,5.717654E1,9.676645E0,6.901308E1
1.896431E1,3.342737E2,6.376747E1,1.080022E1,6.329948E1
1.898115E1,3.331524E2,6.965459E1,1.180913E1,5.665703E1
1.899799E1,3.319876E2,7.487104E1,1.270894E1,4.870648E1
1.901484E1,3.310914E2,7.918249E1,1.345000E1,3.838637E1
1.903168E1,3.303035E2,8.236697E1,1.400213E1,2.821105E1
1.904852E1,3.298565E2,8.469521E1,1.440040E1,2.071425E1
1.906536E1,3.292072E2,8.636572E1,1.469997E1,1.126386E1
1.908220E1,3.292639E2,8.687150E1,1.477987E1,4.731339E-1
1.909905E1,3.295752E2,8.656026E1,1.471591E1,-8.273432E0
1.911589E1,3.294973E2,8.522082E1,1.450114E1,-1.837744E1
1.913273E1,3.302275E2,8.292778E1,1.409680E1,-2.761293E1
1.914957E1,3.309970E2,7.989865E1,1.357090E1,-3.666390E1
1.916642E1,3.320492E2,7.581542E1,1.286163E1,-4.607233E1
1.918326E1,3.330499E2,7.090598E1,1.201877E1,-5.412168E1
1.920010E1,3.341263E2,6.517957E1,1.103833E1,-6.325000E1
1.921694E1,3.353285E2,5.848965E1,9.894273E0,-6.914132E1
1.923378E1,3.363489E2,5.160599E1,8.722864E0,-7.355865E1
1.925063E1,3.373052E2,4.390507E1,7.416164E0,-8.610879E1
1.926747E1,3.386781E2,3.448136E1,5.813344E0,-8.819109E1
1.928431E1,3.409189E2,2.650226E1,4.445104E0,-8.394346E1
1.930115E1,3.407647E2,1.777154E1,2.985382E0,-8.862206E1
1.931800E1,3.393998E2,8.647577E0,1.459525E0,-9.167688E1
1.933484E1,3.393019E2,-6.106124E-1,-1.031102E-1,-9.287814E1
1.935168E1,3.388605E2,-9.876228E0,-1.669436E0,-9.232877E1
1.936852E1,3.380717E2,-1.898142E1,-3.213564E0,-9.220948E1
1.938536E1,3.372707E2,-2.817838E1,-4.775871E0,-8.902464E1
1.940221E1,3.361215E2,-3.658989E1,-6.212705E0,-8.295513E1
1.941905E1,3.349150E2,-4.451192E1,-7.570537E0,-7.901037E1
1.943589E1,3.336253E2,-5.209207E1,-8.874476E0,-7.480107E1
1.945273E1,3.323070E2,-5.913606E1,-1.009050E1,-6.813977E1
1.946957E1,3.306172E2,-6.528427E1,-1.117003E1,-6.090180E1
1.948642E1,3.292539E2,-7.083970E1,-1.214222E1,-5.382791E1
