,mass A,,,,,
t,x,y,θ,ω,α,
1.024712E1,3.276592E-1,-7.572141E-3,-1.323859E0,6.718608E0,2.299937E1
1.026397E1,3.275898E-1,-6.828834E-3,-1.194197E0,7.025538E0,4.771848E1
1.028083E1,3.275833E-1,-6.216575E-3,-1.087176E0,7.789205E0,3.676498E1
1.029768E1,3.278082E-1,-5.331535E-3,-9.317872E-1,8.827160E0,3.700719E1
1.031453E1,3.280843E-1,-4.522795E-3,-7.897991E-1,8.681201E0,-6.237285E-1
1.033139E1,3.280505E-1,-3.660659E-3,-6.393272E-1,8.934688E0,5.991351E0
1.034824E1,3.280756E-1,-2.798933E-3,-4.887994E-1,8.858641E0,2.846681E1
1.036510E1,3.279981E-1,-1.951494E-3,-3.408894E-1,9.734974E0,2.839240E1
1.038195E1,3.278517E-1,-9.203376E-4,-1.608389E-1,1.017260E1,-1.878358E1
1.039880E1,3.278522E-1,1.038208E-5,1.814383E-3,8.951285E0,-5.471413E1
1.041566E1,3.276844E-1,7.996835E-4,1.398248E-1,8.252565E0,8.302334E0
1.043251E1,3.275615E-1,1.590396E-3,2.781836E-1,9.173894E0,-1.225910E1
1.044937E1,3.273977E-1,2.565046E-3,4.488831E-1,8.298630E0,-1.772747E1
1.046622E1,3.274908E-1,3.192858E-3,5.585851E-1,7.746023E0,-3.176567E1
1.048307E1,3.274324E-1,4.056771E-3,7.098380E-1,8.000785E0,1.174063E1
1.049993E1,3.274269E-1,4.732783E-3,8.281227E-1,7.602807E0,-2.610162E1
1.051678E1,3.273603E-1,5.519597E-3,9.659681E-1,7.521682E0,-9.220658E0
1.053363E1,3.273975E-1,6.180716E-3,1.081520E0,7.000125E0,-2.434659E1
1.055049E1,3.270872E-1,6.861750E-3,1.201795E0,6.874097E0,-4.530245E1
1.056734E1,3.270069E-1,7.495632E-3,1.313100E0,5.531597E0,-3.742281E1
1.058420E1,3.271177E-1,7.926878E-3,1.388148E0,5.232819E0,-3.532336E1
1.060105E1,3.269439E-1,8.500732E-3,1.489388E0,4.879091E0,-2.353346E1
1.061790E1,3.270275E-1,8.863492E-3,1.552519E0,3.973493E0,-8.245487E1
1.063476E1,3.272044E-1,9.272531E-3,1.623251E0,2.561317E0,-6.758116E1
1.065161E1,3.270389E-1,9.356706E-3,1.638807E0,1.162450E0,-5.262477E1
1.066846E1,3.273787E-1,9.501420E-3,1.662412E0,1.129523E0,-9.756257E-1
1.068532E1,3.273749E-1,9.583926E-3,1.676859E0,9.977599E-1,-1.739304E1
1.070217E1,3.272524E-1,9.689906E-3,1.696026E0,6.868635E-1,-1.712691E1
1.071903E1,3.273234E-1,9.714727E-3,1.699999E0,2.673993E-1,-2.134665E1
1.073588E1,3.272703E-1,9.741935E-3,1.705034E0,7.337686E-2,-5.466740E1
1.075273E1,3.273213E-1,9.728799E-3,1.702471E0,-1.456850E0,-5.929469E1
1.076959E1,3.272863E-1,9.461818E-3,1.655955E0,-2.326836E0,-7.770001E1
1.078644E1,3.273059E-1,9.280164E-3,1.624082E0,-3.529930E0,-6.244758E1
1.080330E1,3.272547E-1,8.781148E-3,1.537035E0,-4.986543E0,-4.712309E1
1.082015E1,3.274392E-1,8.323197E-3,1.456091E0,-4.828429E0,1.460150E0
1.083700E1,3.275127E-1,7.857651E-3,1.374371E0,-4.955029E0,-3.945881E1
1.085386E1,3.274361E-1,7.368596E-3,1.289162E0,-6.043360E0,-3.167620E1
1.087071E1,3.275926E-1,6.694930E-3,1.170777E0,-6.381166E0,-5.185919E0
1.088756E1,3.274476E-1,6.139743E-3,1.074188E0,-5.872739E0,6.851844E0
1.090442E1,3.273373E-1,5.558999E-3,9.729307E-1,-6.248465E0,-4.040245E1
1.092127E1,3.272531E-1,4.933427E-3,8.636837E-1,-7.182300E0,-6.479655E1
1.093813E1,3.271950E-1,4.174509E-3,7.309670E-1,-8.506854E0,-1.700459E1
1.095498E1,3.272229E-1,3.295982E-3,5.770972E-1,-7.997504E0,-1.554546E1
1.097183E1,3.270552E-1,2.634615E-3,4.615399E-1,-8.396478E0,-2.526350E1
1.098869E1,3.272217E-1,1.680386E-3,2.942292E-1,-9.510325E0,-2.645191E1
1.100554E1,3.271925E-1,8.060375E-4,1.411477E-1,-8.965037E0,1.603743E1
1.102239E1,3.273415E-1,-4.452236E-5,-7.792912E-3,-8.976118E0,9.481778E0
1.103925E1,3.274937E-1,-9.216694E-4,-1.612478E-1,-8.752534E0,3.352960E1
1.105610E1,3.272409E-1,-1.728615E-3,-3.026561E-1,-7.808949E0,2.388089E1
1.107296E1,3.271850E-1,-2.423119E-3,-4.243226E-1,-7.755577E0,3.296848E1
1.108981E1,3.270254E-1,-3.218846E-3,-5.639328E-1,-7.103427E0,4.444167E1
1.110666E1,3.269898E-1,-3.787533E-3,-6.636291E-1,-5.853144E0,2.000645E1
1.112352E1,3.268725E-1,-4.342439E-3,-7.611188E-1,-6.501980E0,9.217141E0
1.114037E1,3.269234E-1,-5.033126E-3,-8.820234E-1,-5.965990E0,2.846059E1
1.115723E1,3.269867E-1,-5.484440E-3,-9.609132E-1,-5.022641E0,1.894695E1
1.117408E1,3.269610E-1,-5.999569E-3,-1.051231E0,-5.526916E0,5.648462E0
1.119093E1,3.270223E-1,-6.551288E-3,-1.147662E0,-4.946871E0,6.292262E1
1.120779E1,3.270535E-1,-6.952931E-3,-1.217885E0,-3.294034E0,8.713929E1
1.122464E1,3.272169E-1,-7.189229E-3,-1.258634E0,-1.940738E0,2.827857E1
1.124149E1,3.270809E-1,-7.326930E-3,-1.283267E0,-2.221256E0,1.342894E1
1.125835E1,3.270271E-1,-7.612395E-3,-1.333466E0,-1.924330E0,3.143733E1
1.127520E1,3.269628E-1,-7.694428E-3,-1.348095E0,-7.666438E-1,5.559872E1
1.129206E1,3.269696E-1,-7.758528E-3,-1.359293E0,-2.344704E-1,3.435051E1
1.130891E1,3.269563E-1,-7.739376E-3,-1.355994E0,4.610865E-1,2.490348E1
1.132576E1,3.268591E-1,-7.667241E-3,-1.343759E0,6.322537E-1,2.614257E1
1.134262E1,3.268751E-1,-7.615870E-3,-1.334694E0,1.184670E0,2.279325E1
1.135947E1,3.268934E-1,-7.440222E-3,-1.303849E0,1.627397E0,3.809980E1
1.137632E1,3.271207E-1,-7.308414E-3,-1.279869E0,2.205882E0,4.060685E1
1.139318E1,3.270912E-1,-7.020272E-3,-1.229535E0,3.215525E0,3.289045E1
1.141003E1,3.270959E-1,-6.689146E-3,-1.171542E0,3.289113E0,5.872330E1
1.142689E1,3.271092E-1,-6.387784E-3,-1.118729E0,4.869658E0,7.752374E1
1.144374E1,3.269227E-1,-5.749196E-3,-1.007488E0,6.441513E0,1.683154E1
1.146059E1,3.267962E-1,-5.143546E-3,-9.017215E-1,5.284569E0,-5.957908E0
1.147745E1,3.269198E-1,-4.733068E-3,-8.294569E-1,5.768660E0,-8.988469E0
1.149430E1,3.269019E-1,-4.036182E-3,-7.073818E-1,5.758881E0,9.041472E0
1.151116E1,3.269532E-1,-3.626268E-3,-6.354466E-1,5.291021E0,1.073399E1
1.152801E1,3.269886E-1,-3.019863E-3,-5.291331E-1,6.585527E0,3.560950E1
1.154486E1,3.269688E-1,-2.360253E-3,-4.135875E-1,6.477732E0,-6.808156E0
1.156172E1,3.270644E-1,-1.774776E-3,-3.109056E-1,6.193918E0,4.629646E-1
1.157857E1,3.270976E-1,-1.169886E-3,-2.049213E-1,6.540392E0,3.279263E1
1.159542E1,3.271845E-1,-5.171787E-4,-9.056704E-2,7.284796E0,-3.961745E0
1.161228E1,3.269365E-1,2.310717E-4,4.049541E-2,6.671586E0,-3.077362E1
1.162913E1,3.270381E-1,7.659508E-4,1.341913E-1,5.823075E0,-1.240645E1
1.164599E1,3.268712E-1,1.350195E-3,2.366683E-1,6.436199E0,2.931048E1
1.166284E1,3.269679E-1,2.003177E-3,3.510197E-1,6.863318E0,-1.701150E1
1.167969E1,3.268946E-1,2.669530E-3,4.678859E-1,5.972062E0,-5.872415E1
1.169655E1,3.269722E-1,3.151428E-3,5.522118E-1,4.649308E0,-6.161134E1
1.171340E1,3.269661E-1,3.564025E-3,6.245159E-1,3.977472E0,-1.783068E1
1.173025E1,3.272154E-1,3.919114E-3,6.862084E-1,3.966206E0,-2.680785E1
1.174711E1,3.271405E-1,4.328949E-3,7.581330E-1,3.339097E0,1.056499E1
1.176396E1,3.271794E-1,4.561152E-3,7.986989E-1,3.812223E0,1.085282E1
1.178082E1,3.271552E-1,5.062619E-3,8.865626E-1,4.360992E0,-1.180428E-1
1.179767E1,3.271400E-1,5.399644E-3,9.456159E-1,3.381150E0,-5.115160E1
1.181452E1,3.270606E-1,5.711547E-3,1.000470E0,2.790829E0,-6.929859E1
1.183138E1,3.268835E-1,5.931974E-3,1.039636E0,1.105548E0,-7.861745E1
1.184823E1,3.271099E-1,5.925110E-3,1.037714E0,-1.364461E-1,-4.678561E1
1.186509E1,3.270030E-1,5.907900E-3,1.035039E0,-2.847768E-1,-5.688134E0
1.188194E1,3.270238E-1,5.868775E-3,1.028121E0,-3.670958E-1,-9.094203E0
1.189879E1,3.272879E-1,5.842381E-3,1.022672E0,-5.310371E-1,-2.054048E1
1.191565E1,3.273724E-1,5.772779E-3,1.010231E0,-1.076371E0,-3.202603E1
1.193250E1,3.272592E-1,5.634686E-3,9.864103E-1,-1.646059E0,-3.024491E1
1.194935E1,3.274546E-1,5.458149E-3,9.549413E-1,-2.088559E0,-5.242556E1
1.196621E1,3.271895E-1,5.233962E-3,9.164668E-1,-3.285950E0,-2.647963E1
1.198306E1,3.270662E-1,4.819601E-3,8.442413E-1,-3.345398E0,1.950983E1
1.199992E1,3.270813E-1,4.586796E-3,8.034295E-1,-2.244610E0,-2.678763E1
1.201677E1,3.270050E-1,4.387035E-3,7.686228E-1,-4.058188E0,-6.937329E1
1.203362E1,3.270785E-1,3.806171E-3,6.667137E-1,-5.285495E0,-3.768067E1
1.205048E1,3.270249E-1,3.370838E-3,5.905604E-1,-4.786670E0,1.398697E1
1.206733E1,3.272697E-1,2.887207E-3,5.054561E-1,-5.006039E0,-3.993481E1
1.208419E1,3.273571E-1,2.410624E-3,4.219125E-1,-5.940695E0,-1.105464E1
1.210104E1,3.273381E-1,1.744352E-3,3.053207E-1,-5.822397E0,1.019051E1
1.211789E1,3.273313E-1,1.289790E-3,2.257624E-1,-5.090660E0,6.031847E0
1.213475E1,3.272608E-1,7.643629E-4,1.338220E-1,-5.828364E0,-1.451277E1
1.215160E1,3.270319E-1,1.678734E-4,2.941131E-2,-5.703544E0,6.663088E-1
1.216845E1,3.269879E-1,-3.328564E-4,-5.832405E-2,-5.561233E0,-5.373517E0
1.218531E1,3.269065E-1,-9.011465E-4,-1.579405E-1,-6.038278E0,-3.286690E1
1.220216E1,3.269177E-1,-1.493483E-3,-2.617469E-1,-6.592264E0,2.612344E0
1.221902E1,3.270312E-1,-2.169136E-3,-3.800265E-1,-6.176077E0,4.944474E1
1.223587E1,3.271948E-1,-2.682981E-3,-4.698121E-1,-4.711844E0,5.184822E1
1.225272E1,3.273005E-1,-3.077761E-3,-5.387633E-1,-4.338489E0,1.595231E1
1.226958E1,3.274407E-1,-3.520359E-3,-6.159710E-1,-4.364146E0,8.202402E0
1.228643E1,3.272040E-1,-3.916568E-3,-6.857865E-1,-3.986989E0,1.266682E1
1.230328E1,3.272483E-1,-4.285561E-3,-7.502882E-1,-3.911889E0,2.286244E1
1.232014E1,3.271916E-1,-4.669129E-3,-8.175737E-1,-3.354372E0,2.747720E1
1.233699E1,3.269835E-1,-4.927135E-3,-8.632932E-1,-2.781847E0,2.419851E1
1.235385E1,3.270959E-1,-5.202908E-3,-9.112910E-1,-2.674867E0,1.751510E1
1.237070E1,3.271778E-1,-5.444769E-3,-9.534065E-1,-2.178237E0,3.915961E0
1.238755E1,3.271615E-1,-5.623083E-3,-9.846734E-1,-2.398422E0,1.339556E1
1.240441E1,3.271043E-1,-5.904975E-3,-1.034207E0,-2.054470E0,3.267996E1
1.242126E1,3.272463E-1,-6.019977E-3,-1.053886E0,-9.920094E-1,5.713034E1
1.243812E1,3.272179E-1,-6.097952E-3,-1.067626E0,-2.822436E-1,4.395445E1
1.245497E1,3.273900E-1,-6.076971E-3,-1.063395E0,5.704025E-1,3.680561E1
1.247182E1,3.271566E-1,-5.987048E-3,-1.048410E0,9.622945E-1,2.400091E1
1.248868E1,3.269728E-1,-5.884160E-3,-1.030976E0,1.314251E0,2.329371E1
1.250553E1,3.269952E-1,-5.731326E-3,-1.004135E0,1.788564E0,3.546774E1
1.252238E1,3.270402E-1,-5.541339E-3,-9.707213E-1,2.457295E0,3.422765E1
1.253924E1,3.268855E-1,-5.256971E-3,-9.213510E-1,3.034351E0,1.873380E1
1.255609E1,3.269125E-1,-4.955765E-3,-8.684974E-1,3.061222E0,3.185604E1
1.257295E1,3.270540E-1,-4.670865E-3,-8.182218E-1,3.935136E0,3.247668E1
1.258980E1,3.272356E-1,-4.203360E-3,-7.359271E-1,4.504311E0,2.525682E1
1.260665E1,3.273848E-1,-3.810955E-3,-6.669270E-1,4.504665E0,-4.949167E0
1.262351E1,3.273691E-1,-3.343017E-3,-5.850708E-1,4.536289E0,5.333849E1
1.264036E1,3.273640E-1,-2.937456E-3,-5.141045E-1,5.866522E0,4.366528E1
1.265721E1,3.273271E-1,-2.210069E-3,-3.868476E-1,6.658890E0,3.010434E0
1.267407E1,3.270135E-1,-1.653888E-3,-2.897739E-1,5.524971E0,-2.242095E1
1.269092E1,3.270349E-1,-1.145667E-3,-2.007174E-1,5.878980E0,9.549503E0
1.270778E1,3.271646E-1,-5.237168E-4,-9.171756E-2,6.102464E0,8.394587E0
1.272463E1,3.269929E-1,2.778100E-5,4.867793E-3,5.942181E0,-3.095059E1
1.274148E1,3.269682E-1,6.189915E-4,1.084679E-1,5.294221E0,-2.768934E1
1.275834E1,3.269620E-1,1.045584E-3,1.832242E-1,4.697870E0,-1.409228E1
1.277519E1,3.272196E-1,1.523344E-3,2.667339E-1,5.008727E0,4.649253E1
1.279205E1,3.272408E-1,2.010235E-3,3.519627E-1,6.093879E0,4.224159E0
1.280890E1,3.271314E-1,2.695125E-3,4.720299E-1,5.650309E0,-2.208069E1
1.282575E1,3.272394E-1,3.097475E-3,5.423153E-1,4.704141E0,-5.290505E-1
1.284261E1,3.271361E-1,3.600091E-3,6.305072E-1,5.900478E0,-3.696049E0
1.285946E1,3.271120E-1,4.231287E-3,7.410958E-1,4.927594E0,-4.963667E1
1.287631E1,3.272171E-1,4.549187E-3,7.965124E-1,3.618453E0,-3.678277E1
1.289317E1,3.271743E-1,4.928321E-3,8.629975E-1,4.007595E0,-3.873704E0
1.291002E1,3.271269E-1,5.318950E-3,9.315238E-1,3.534561E0,-1.657549E1
1.292688E1,3.273714E-1,5.611828E-3,9.820729E-1,3.252174E0,-4.380488E1
1.294373E1,3.274203E-1,5.950006E-3,1.041086E0,2.368910E0,-2.199113E1
1.296058E1,3.275497E-1,6.071267E-3,1.061879E0,2.036673E0,-3.180988E0
1.297744E1,3.273705E-1,6.341273E-3,1.109699E0,2.676275E0,-2.537369E1
1.299429E1,3.272959E-1,6.581787E-3,1.152040E0,1.207380E0,-5.662303E1
1.301114E1,3.273386E-1,6.573130E-3,1.150375E0,3.540389E-1,-3.873492E1
1.302800E1,3.272015E-1,6.648029E-3,1.163967E0,2.920050E-1,4.338252E0
1.304485E1,3.272298E-1,6.627152E-3,1.160212E0,2.244600E-1,-2.604226E1
1.306171E1,3.271665E-1,6.690516E-3,1.171529E0,-2.519746E-1,-4.146065E1
1.307856E1,3.271782E-1,6.577613E-3,1.151723E0,-1.459614E0,-5.478175E1
1.309541E1,3.274381E-1,6.414941E-3,1.122356E0,-2.008733E0,3.286745E0
1.311227E1,3.272817E-1,6.192994E-3,1.084051E0,-1.495373E0,-7.461135E0
1.312912E1,3.274223E-1,6.126639E-3,1.071978E0,-1.839345E0,-2.539807E1
1.314598E1,3.272939E-1,5.839137E-3,1.022086E0,-2.805363E0,-4.430063E1
1.316283E1,3.273981E-1,5.585969E-3,9.774688E-1,-3.066927E0,9.940485E0
1.317968E1,3.273309E-1,5.249351E-3,9.187643E-1,-2.721424E0,-1.576148E1
1.319654E1,3.270762E-1,5.056968E-3,8.857870E-1,-3.149705E0,-2.977275E1
1.321339E1,3.271876E-1,4.640974E-3,8.126542E-1,-4.195034E0,-4.988926E1
1.323024E1,3.272051E-1,4.251712E-3,7.444610E-1,-4.547018E0,-9.694282E0
1.324710E1,3.271965E-1,3.766174E-3,6.594702E-1,-4.730103E0,-1.737173E0
1.326395E1,3.273539E-1,3.343080E-3,5.851090E-1,-4.440466E0,-7.759241E0
1.328081E1,3.270411E-1,2.910419E-3,5.098759E-1,-4.971770E0,-2.545862E1
1.329766E1,3.272693E-1,2.385432E-3,4.176156E-1,-5.443640E0,-1.235944E1
1.331451E1,3.271388E-1,1.864139E-3,3.264857E-1,-5.334076E0,-3.457187E0
1.333137E1,3.274062E-1,1.362586E-3,2.384500E-1,-5.531864E0,-4.374792E0
1.334822E1,3.272335E-1,8.066073E-4,1.412297E-1,-5.583132E0,5.838974E0
1.336507E1,3.271025E-1,2.875086E-4,5.036044E-2,-5.217667E0,2.980464E1
1.338193E1,3.269606E-1,-2.001252E-4,-3.506945E-2,-4.623828E0,1.298106E1
1.339878E1,3.270306E-1,-6.016624E-4,-1.054112E-1,-4.625432E0,5.207967E0
1.341564E1,3.270262E-1,-1.089573E-3,-1.908951E-1,-4.695044E0,-2.447680E1
1.343249E1,3.270692E-1,-1.504651E-3,-2.635820E-1,-5.157024E0,6.466773E-1
1.344934E1,3.271256E-1,-2.081850E-3,-3.646295E-1,-5.096901E0,7.840949E0
1.346620E1,3.271302E-1,-2.485341E-3,-4.352909E-1,-4.474909E0,7.125442E1
1.348305E1,3.270978E-1,-2.942374E-3,-5.153842E-1,-3.136464E0,4.528910E1
1.349991E1,3.271216E-1,-3.088593E-3,-5.409549E-1,-2.330679E0,1.935920E1
1.351676E1,3.271412E-1,-3.391120E-3,-5.939022E-1,-2.972113E0,2.659096E0
1.353361E1,3.271946E-1,-3.661131E-3,-6.410821E-1,-2.166697E0,4.426170E1
1.355047E1,3.271305E-1,-3.807816E-3,-6.668958E-1,-1.350267E0,2.873208E1
1.356732E1,3.271300E-1,-3.920162E-3,-6.865711E-1,-1.228634E0,-1.890893E1
1.358417E1,3.270968E-1,-4.043758E-3,-7.082871E-1,-1.937949E0,4.964290E0
1.360103E1,3.270434E-1,-4.291843E-3,-7.518584E-1,-1.406667E0,2.935385E1
1.361788E1,3.271516E-1,-4.315065E-3,-7.556762E-1,-4.826523E-1,2.651421E1
1.363474E1,3.271215E-1,-4.385718E-3,-7.681185E-1,-7.530895E-1,9.761099E0
1.365159E1,3.271103E-1,-4.459392E-3,-7.810469E-1,-2.021326E-1,5.292718E1
1.366844E1,3.271627E-1,-4.425161E-3,-7.749281E-1,1.089780E0,4.133038E1
1.368530E1,3.271368E-1,-4.250096E-3,-7.443334E-1,1.379457E0,3.113770E1
1.370215E1,3.271895E-1,-4.160095E-3,-7.284557E-1,1.789227E0,1.521327E1
1.371901E1,3.271622E-1,-3.906187E-3,-6.840564E-1,2.251219E0,3.477137E1
1.373586E1,3.271588E-1,-3.726590E-3,-6.526146E-1,2.621897E0,2.510973E1
1.375271E1,3.273344E-1,-3.403552E-3,-5.957276E-1,3.369050E0,2.545090E1
1.376957E1,3.269809E-1,-3.076763E-3,-5.391151E-1,3.368058E0,3.572154E0
1.378642E1,3.271097E-1,-2.753364E-3,-4.822614E-1,3.477928E0,-1.228418E1
1.380327E1,3.271723E-1,-2.409462E-3,-4.219475E-1,3.057303E0,2.959988E1
1.382013E1,3.272903E-1,-2.166501E-3,-3.792643E-1,4.088799E0,3.378416E1
1.383698E1,3.271964E-1,-1.622984E-3,-2.842004E-1,4.830601E0,2.221243E1
1.385384E1,3.274702E-1,-1.237550E-3,-2.165267E-1,4.337057E0,6.080524E-1
1.387069E1,3.274207E-1,-7.891252E-4,-1.380898E-1,5.008268E0,1.160766E1
1.388754E1,3.271497E-1,-2.729514E-4,-4.780369E-2,4.855088E0,-2.284879E1
1.390440E1,3.273518E-1,1.455350E-4,2.547273E-2,4.082284E0,2.344767E1
1.392125E1,3.271301E-1,5.122789E-4,8.972392E-2,5.412323E0,3.966638E1
1.393810E1,3.272769E-1,1.187016E-3,2.078079E-1,6.050530E0,-3.274169E1
1.395496E1,3.275199E-1,1.678089E-3,2.935596E-1,3.967305E0,-4.087513E1
1.397181E1,3.272563E-1,1.950352E-3,3.414620E-1,4.283876E0,2.895631E1
1.398867E1,3.273218E-1,2.501580E-3,4.378786E-1,5.540904E0,1.682268E1
1.400552E1,3.272148E-1,3.016217E-3,5.281289E-1,4.688254E0,-5.103122E1
1.402237E1,3.273867E-1,3.404627E-3,5.958206E-1,3.701809E0,-1.129409E1
1.403923E1,3.272069E-1,3.728417E-3,6.528387E-1,4.210400E0,1.653689E1
1.405608E1,3.272027E-1,4.210455E-3,7.372433E-1,4.620280E0,-9.487728E0
1.407294E1,3.272601E-1,4.612939E-3,8.075668E-1,3.710068E0,-4.386452E1
1.408979E1,3.272268E-1,4.924735E-3,8.622314E-1,3.062164E0,-4.218646E1
1.410664E1,3.270967E-1,5.201453E-3,9.110339E-1,2.379502E0,-1.024014E0
1.412350E1,3.270518E-1,5.379795E-3,9.423942E-1,2.782105E0,-1.319613E1
1.414035E1,3.272183E-1,5.738808E-3,1.004760E0,2.450684E0,-2.653736E1
1.415720E1,3.272964E-1,5.855577E-3,1.024955E0,1.373958E0,-7.401854E1
1.417406E1,3.273461E-1,6.005587E-3,1.051047E0,3.563038E-1,-1.509700E1
1.419091E1,3.273871E-1,5.925809E-3,1.036958E0,3.325831E-1,-3.788222E0
1.420777E1,3.273533E-1,6.069755E-3,1.062251E0,8.291244E-1,3.174326E1
1.422462E1,3.274489E-1,6.086618E-3,1.064891E0,9.320856E-1,-2.319796E1
1.424147E1,3.273251E-1,6.248685E-3,1.093652E0,5.329989E-1,-2.103391E1
1.425833E1,3.273306E-1,6.187037E-3,1.082847E0,-2.751897E-1,-1.751323E1
1.427518E1,3.272747E-1,6.194750E-3,1.084382E0,1.998958E-1,-1.261094E1
1.429203E1,3.272370E-1,6.223744E-3,1.089581E0,-5.925375E-1,-4.492579E1
1.430889E1,3.271571E-1,6.078502E-3,1.064420E0,-1.575028E0,-6.856393E1
1.432574E1,3.272905E-1,5.921558E-3,1.036520E0,-2.654284E0,-5.816665E1
1.434260E1,3.273069E-1,5.570305E-3,9.749997E-1,-3.788646E0,-4.642555E1
1.435945E1,3.273842E-1,5.193742E-3,9.088849E-1,-4.090993E0,2.104887E1
1.437630E1,3.274623E-1,4.785064E-3,8.371787E-1,-3.251158E0,2.203310E1
1.439316E1,3.276374E-1,4.571301E-3,7.993570E-1,-2.938602E0,-1.811274E1
1.441001E1,3.276930E-1,4.222126E-3,7.381805E-1,-4.131707E0,-3.542348E1
1.442687E1,3.276754E-1,3.775657E-3,6.601644E-1,-4.232734E0,1.080556E1
1.444372E1,3.276013E-1,3.405508E-3,5.955844E-1,-3.613770E0,-1.583265E0
1.446057E1,3.276576E-1,3.079158E-3,5.384205E-1,-4.169336E0,-3.417691E1
1.447743E1,3.275209E-1,2.601689E-3,4.551241E-1,-5.009082E0,-1.927159E1
1.449428E1,3.277110E-1,2.114408E-3,3.696701E-1,-4.769441E0,6.082782E0
1.451113E1,3.276928E-1,1.684050E-3,2.944469E-1,-4.677934E0,1.465045E1
1.452799E1,3.278191E-1,1.213402E-3,2.120757E-1,-4.443666E0,-3.167203E1
1.454484E1,3.277209E-1,8.279141E-4,1.447447E-1,-5.388333E0,7.750026E0
1.456170E1,3.277700E-1,1.747594E-4,3.054878E-2,-4.910767E0,2.948866E1
1.457855E1,3.276348E-1,-1.183321E-4,-2.069356E-2,-3.584735E0,2.874145E1
1.459540E1,3.278284E-1,-5.161934E-4,-9.021695E-2,-4.334855E0,-1.576355E1
1.461226E1,3.276659E-1,-9.535064E-4,-1.667300E-1,-4.153148E0,2.224150E1
1.462911E1,3.277752E-1,-1.316536E-3,-2.301319E-1,-3.484633E0,3.819799E1
1.464596E1,3.276541E-1,-1.624814E-3,-2.841234E-1,-2.887491E0,-1.519023E1
1.466282E1,3.277539E-1,-1.872922E-3,-3.274082E-1,-3.773501E0,-2.893921E1
1.467967E1,3.279046E-1,-2.353621E-3,-4.112485E-1,-4.342465E0,2.115575E1
1.469653E1,3.279727E-1,-2.711623E-3,-4.737011E-1,-2.832448E0,5.691514E1
1.471338E1,3.279602E-1,-2.900250E-3,-5.066705E-1,-2.227154E0,5.243241E0
1.473023E1,3.278370E-1,-3.139846E-3,-5.487314E-1,-2.812821E0,-8.888065E0
1.474709E1,3.278315E-1,-3.441360E-3,-6.014313E-1,-2.647055E0,5.553397E1
1.476394E1,3.278889E-1,-3.650732E-3,-6.379077E-1,-9.350192E-1,4.302065E1
1.478080E1,3.277270E-1,-3.620459E-3,-6.329311E-1,-7.697145E-1,2.852724E1
1.479765E1,3.277822E-1,-3.797469E-3,-6.637616E-1,-6.342888E-1,4.121763E-1
1.481450E1,3.277970E-1,-3.742774E-3,-6.541727E-1,-1.554236E-1,2.077467E1
1.483136E1,3.277896E-1,-3.827514E-3,-6.689976E-1,-3.811593E-1,7.481698E0
1.484821E1,3.278612E-1,-3.817214E-3,-6.670517E-1,3.140290E-1,2.843483E1
1.486506E1,3.279233E-1,-3.768519E-3,-6.584184E-1,5.576459E-1,1.610830E1
1.488192E1,3.278382E-1,-3.709438E-3,-6.482652E-1,8.114233E-1,3.038451E1
1.489877E1,3.278255E-1,-3.610968E-3,-6.310824E-1,1.557645E0,1.466931E1
1.491563E1,3.278059E-1,-3.408810E-3,-5.957899E-1,1.512622E0,-1.238801E0
1.493248E1,3.278787E-1,-3.319908E-3,-5.801239E-1,1.229837E0,-2.991989E1
1.494933E1,3.277911E-1,-3.171600E-3,-5.543580E-1,7.805487E-1,3.956300E0
1.496619E1,3.277277E-1,-3.167955E-3,-5.538280E-1,9.719167E-1,3.906116E1
1.498304E1,3.277989E-1,-2.984332E-3,-5.216152E-1,2.402212E0,4.097004E1
1.499989E1,3.277676E-1,-2.705346E-3,-4.729002E-1,2.424543E0,2.779235E1
1.501675E1,3.277369E-1,-2.516517E-3,-4.399351E-1,2.987714E0,1.692201E1
1.503360E1,3.278363E-1,-2.129964E-3,-3.722474E-1,3.438707E0,6.128408E0
1.505046E1,3.280218E-1,-1.855448E-3,-3.240888E-1,2.878522E0,-9.814862E0
1.506731E1,3.278566E-1,-1.575174E-3,-2.752732E-1,3.159138E0,3.178992E1
1.508416E1,3.280214E-1,-1.246127E-3,-2.176610E-1,3.946175E0,-2.464567E0
1.510102E1,3.279214E-1,-8.146059E-4,-1.423310E-1,3.349449E0,6.021305E0
1.511787E1,3.279589E-1,-5.999966E-4,-1.048218E-1,3.562345E0,2.946863E1
1.513473E1,3.280302E-1,-1.277841E-4,-2.231955E-2,4.885891E0,1.830114E1
1.515158E1,3.279911E-1,3.422035E-4,5.977847E-2,4.095823E0,-3.197289E1
1.516843E1,3.278083E-1,6.617542E-4,1.156642E-1,3.554366E0,-4.663615E1
1.518529E1,3.277603E-1,1.026953E-3,1.795211E-1,2.839400E0,6.284461E0
1.520214E1,3.279953E-1,1.209730E-3,2.113204E-1,3.263828E0,-3.152378E1
1.521899E1,3.278250E-1,1.656287E-3,2.894759E-1,2.598153E0,-6.976301E0
1.523585E1,3.279061E-1,1.710342E-3,2.988493E-1,2.037340E0,-9.394255E0
1.525270E1,3.281164E-1,2.050829E-3,3.581116E-1,3.061667E0,5.188307E1
